2.707413616210387,1.2879869929788745,1.8363450903647844,0.9628728865374915,1.705214626510779
2.706413616210387,1.2875694779343376,1.835666824923786,0.9625607607797798,1.7045847949193664
2.7054136162103877,1.2871519628898003,1.8349885594827873,0.9622486350220681,1.7039549633279536
2.7044136162103873,1.286734447845263,1.834310294041789,0.9619365092643565,1.703325131736541
2.703413616210388,1.286316932800726,1.83363202860079,0.9616243835066448,1.7026953001451282
2.702413616210388,1.2858994177561889,1.8329537631597919,0.9613122577489331,1.702065468553715
2.701413616210388,1.2854819027116517,1.8322754977187932,0.9610001319912215,1.7014356369623025
2.7004136162103882,1.2850643876671146,1.8315972322777945,0.9606880062335098,1.7008058053708894
2.6994136162103888,1.2846468726225775,1.830918966836796,0.9603758804757981,1.7001759737794768
2.6984136162103884,1.2842293575780404,1.8302407013957975,0.9600637547180864,1.6995461421880642
2.697413616210389,1.283811842533503,1.829562435954799,0.9597516289603747,1.6989163105966514
2.696413616210389,1.283394327488966,1.8288841705138004,0.959439503202663,1.698286479005239
2.695413616210389,1.282976812444429,1.828205905072802,0.9591273774449514,1.6976566474138262
2.6944136162103898,1.2825592973998918,1.8275276396318034,0.9588152516872398,1.697026815822413
2.69341361621039,1.2821417823553545,1.826849374190805,0.958503125929528,1.6963969842310005
2.69241361621039,1.2817242673108176,1.8261711087498063,0.9581910001718165,1.6957671526395874
2.6914136162103905,1.2813067522662802,1.8254928433088078,0.9578788744141047,1.6951373210481746
2.6904136162103907,1.2808892372217433,1.8248145778678093,0.9575667486563931,1.6945074894567618
2.6894136162103908,1.280471722177206,1.8241363124268108,0.9572546228986814,1.6938776578653494
2.688413616210391,1.2800542071326688,1.8234580469858122,0.9569424971409698,1.6932478262739368
2.687413616210391,1.279636692088132,1.8227797815448137,0.9566303713832581,1.6926179946825235
2.686413616210391,1.279219177043595,1.8221015161038152,0.9563182456255466,1.691988163091111
2.6854136162103917,1.2788016619990576,1.8214232506628167,0.9560061198678348,1.691358331499698
2.6844136162103918,1.2783841469545203,1.820744985221818,0.9556939941101231,1.6907284999082852
2.6834136162103923,1.2779666319099834,1.8200667197808196,0.9553818683524115,1.6900986683168722
2.682413616210392,1.277549116865446,1.819388454339821,0.9550697425946998,1.6894688367254598
2.6814136162103925,1.2771316018209091,1.8187101888988222,0.954757616836988,1.688839005134047
2.6804136162103926,1.2767140867763718,1.8180319234578237,0.9544454910792765,1.6882091735426343
2.6794136162103936,1.2762965717318346,1.8173536580168252,0.9541333653215648,1.6875793419512215
2.6784136162103933,1.2758790566872977,1.8166753925758268,0.953821239563853,1.6869495103598084
2.677413616210393,1.2754615416427606,1.8159971271348283,0.9535091138061415,1.6863196787683958
2.6764136162103935,1.2750440265982232,1.8153188616938296,0.9531969880484298,1.6856898471769832
2.6754136162103936,1.2746265115536861,1.8146405962528311,0.9528848622907181,1.6850600155855702
2.6744136162103938,1.2742089965091492,1.8139623308118327,0.9525727365330066,1.6844301839941576
2.6734136162103943,1.2737914814646119,1.8132840653708342,0.9522606107752948,1.6838003524027445
2.6724136162103944,1.273373966420075,1.8126057999298355,0.9519484850175832,1.683170520811332
2.6714136162103945,1.2729564513755376,1.811927534488837,0.9516363592598714,1.6825406892199195
2.670413616210395,1.2725389363310007,1.8112492690478386,0.9513242335021598,1.6819108576285065
2.6694136162103947,1.2721214212864633,1.8105710036068399,0.9510121077444481,1.6812810260370938
2.6684136162103953,1.2717039062419264,1.8098927381658414,0.9506999819867364,1.6806511944456808
2.6674136162103954,1.271286391197389,1.8092144727248427,0.9503878562290249,1.6800213628542682
2.6664136162103955,1.270868876152852,1.8085362072838445,0.9500757304713131,1.6793915312628553
2.665413616210396,1.270451361108315,1.8078579418428458,0.9497636047136016,1.6787616996714425
2.6644136162103957,1.270033846063778,1.8071796764018473,0.9494514789558898,1.6781318680800297
2.6634136162103963,1.2696163310192408,1.8065014109608486,0.9491393531981781,1.6775020364886168
2.662413616210396,1.2691988159747034,1.8058231455198501,0.9488272274404664,1.6768722048972042
2.661413616210397,1.2687813009301665,1.8051448800788514,0.9485151016827548,1.6762423733057916
2.660413616210397,1.2683637858856291,1.804466614637853,0.9482029759250431,1.6756125417143788
2.6594136162103976,1.2679462708410922,1.8037883491968545,0.9478908501673314,1.674982710122966
2.6584136162103973,1.2675287557965549,1.803110083755856,0.9475787244096199,1.674352878531553
2.657413616210398,1.2671112407520178,1.8024318183148573,0.9472665986519081,1.6737230469401403
2.656413616210398,1.2666937257074806,1.8017535528738589,0.9469544728941965,1.6730932153487272
2.655413616210398,1.2662762106629435,1.8010752874328604,0.9466423471364848,1.6724633837573146
2.6544136162103986,1.2658586956184066,1.800397021991862,0.9463302213787732,1.671833552165902
2.6534136162103983,1.2654411805738692,1.7997187565508634,0.9460180956210614,1.6712037205744892
2.6524136162103984,1.265023665529332,1.7990404911098647,0.9457059698633499,1.6705738889830766
2.651413616210399,1.264606150484795,1.7983622256688663,0.9453938441056382,1.669944057391664
2.650413616210399,1.264188635440258,1.7976839602278678,0.9450817183479265,1.669314225800251
2.649413616210399,1.2637711203957207,1.7970056947868691,0.9447695925902148,1.668684394208838
2.6484136162103997,1.2633536053511838,1.7963274293458706,0.9444574668325032,1.6680545626174252
2.6474136162103994,1.2629360903066464,1.7956491639048722,0.9441453410747914,1.6674247310260126
2.6464136162104,1.262518575262109,1.7949708984638735,0.9438332153170799,1.6667948994345996
2.6454136162104,1.2621010602175722,1.794292633022875,0.9435210895593682,1.6661650678431872
2.6444136162104,1.2616835451730348,1.7936143675818763,0.9432089638016564,1.6655352362517746
2.6434136162104007,1.261266030128498,1.7929361021408778,0.9428968380439449,1.6649054046603615
2.642413616210401,1.2608485150839608,1.7922578366998794,0.9425847122862331,1.6642755730689487
2.641413616210401,1.2604310000394237,1.7915795712588807,0.9422725865285215,1.6636457414775356
2.640413616210401,1.2600134849948865,1.7909013058178822,0.9419604607708097,1.6630159098861232
2.6394136162104016,1.2595959699503492,1.7902230403768837,0.9416483350130981,1.6623860782947102
2.6384136162104017,1.2591784549058123,1.7895447749358853,0.9413362092553865,1.6617562467032976
2.6374136162104023,1.2587609398612754,1.7888665094948868,0.9410240834976747,1.6611264151118847
2.636413616210402,1.258343424816738,1.7881882440538883,0.9407119577399632,1.6604965835204717
2.6354136162104025,1.2579259097722006,1.7875099786128896,0.9403998319822515,1.6598667519290593
2.6344136162104026,1.2575083947276637,1.786831713171891,0.94008770622454,1.6592369203376467
2.6334136162104027,1.2570908796831268,1.7861534477308925,0.9397755804668282,1.6586070887462336
2.6324136162104033,1.2566733646385895,1.785475182289894,0.9394634547091165,1.657977257154821
2.6314136162104034,1.2562558495940523,1.7847969168488955,0.9391513289514049,1.657347425563408
2.6304136162104035,1.255838334549515,1.784118651407897,0.9388392031936932,1.6567175939719954
2.6294136162104036,1.255420819504978,1.7834403859668981,0.9385270774359815,1.6560877623805825
2.628413616210404,1.255003304460441,1.7827621205258999,0.9382149516782698,1.6554579307891697
2.6274136162104043,1.2545857894159036,1.7820838550849012,0.9379028259205582,1.6548280991977569
2.6264136162104044,1.2541682743713665,1.7814055896439027,0.9375907001628465,1.6541982676063443
2.6254136162104045,1.2537507593268291,1.7807273242029042,0.9372785744051348,1.6535684360149316
2.624413616210405,1.2533332442822922,1.7800490587619056,0.9369664486474232,1.6529386044235186
2.6234136162104047,1.2529157292377553,1.779370793320907,0.9366543228897115,1.6523087728321058
2.6224136162104057,1.252498214193218,1.7786925278799086,0.9363421971319998,1.6516789412406931
2.6214136162104054,1.2520806991486808,1.77801426243891,0.9360300713742882,1.65104910964928
2.6204136162104055,1.251663184104144,1.7773359969979117,0.9357179456165766,1.6504192780578675
2.619413616210406,1.2512456690596068,1.776657731556913,0.9354058198588648,1.6497894464664546
2.618413616210406,1.2508281540150694,1.7759794661159145,0.9350936941011533,1.649159614875042
2.6174136162104062,1.2504106389705323,1.7753012006749158,0.9347815683434414,1.6485297832836294
2.6164136162104064,1.2499931239259952,1.7746229352339173,0.93446944258573,1.6478999516922164
2.6154136162104065,1.249575608881458,1.7739446697929189,0.9341573168280181,1.6472701201008038
2.614413616210407,1.249158093836921,1.7732664043519204,0.9338451910703065,1.6466402885093907
2.613413616210407,1.2487405787923838,1.7725881389109217,0.9335330653125948,1.646010456917978
2.6124136162104072,1.2483230637478469,1.7719098734699232,0.9332209395548832,1.645380625326565
2.611413616210408,1.2479055487033095,1.7712316080289248,0.9329088137971715,1.6447507937351524
2.610413616210408,1.2474880336587726,1.7705533425879263,0.9325966880394599,1.6441209621437398
2.609413616210408,1.2470705186142352,1.7698750771469274,0.9322845622817482,1.6434911305523268
2.6084136162104086,1.246653003569698,1.769196811705929,0.9319724365240365,1.6428612989609144
2.6074136162104082,1.246235488525161,1.7685185462649304,0.9316603107663248,1.6422314673695013
2.606413616210409,1.2458179734806236,1.767840280823932,0.9313481850086132,1.6416016357780887
2.605413616210409,1.245400458436087,1.7671620153829335,0.9310360592509015,1.640971804186676
2.6044136162104095,1.2449829433915496,1.7664837499419348,0.9307239334931898,1.640341972595263
2.6034136162104096,1.2445654283470127,1.7658054845009363,0.9304118077354782,1.6397121410038502
2.6024136162104097,1.2441479133024753,1.7651272190599379,0.9300996819777665,1.6390823094124374
2.60141361621041,1.2437303982579382,1.7644489536189394,0.9297875562200548,1.638452477821025
2.60041361621041,1.243312883213401,1.7637706881779407,0.9294754304623433,1.637822646229612
2.5994136162104104,1.242895368168864,1.763092422736942,0.9291633047046316,1.6371928146381993
2.5984136162104106,1.2424778531243268,1.7624141572959438,0.9288511789469199,1.6365629830467865
2.5974136162104107,1.2420603380797897,1.761735891854945,0.9285390531892083,1.6359331514553734
2.5964136162104103,1.2416428230352525,1.7610576264139466,0.9282269274314966,1.6353033198639608
2.595413616210411,1.2412253079907154,1.7603793609729481,0.9279148016737849,1.6346734882725484
2.5944136162104114,1.2408077929461783,1.7597010955319496,0.9276026759160733,1.6340436566811352
2.5934136162104116,1.2403902779016411,1.7590228300909507,0.9272905501583616,1.6334138250897225
2.5924136162104117,1.239972762857104,1.7583445646499523,0.9269784244006499,1.6327839934983095
2.591413616210412,1.2395552478125669,1.7576662992089538,0.9266662986429383,1.6321541619068969
2.590413616210412,1.2391377327680295,1.7569880337679553,0.9263541728852265,1.6315243303154845
2.5894136162104124,1.2387202177234926,1.7563097683269566,0.9260420471275149,1.6308944987240714
2.588413616210413,1.2383027026789553,1.7556315028859582,0.9257299213698033,1.6302646671326586
2.5874136162104127,1.2378851876344183,1.7549532374449597,0.9254177956120915,1.6296348355412458
2.586413616210413,1.2374676725898812,1.754274972003961,0.9251056698543798,1.629005003949833
2.5854136162104138,1.2370501575453439,1.7535967065629625,0.9247935440966681,1.62837517235842
2.5844136162104134,1.236632642500807,1.752918441121964,0.9244814183389567,1.6277453407670075
2.583413616210414,1.2362151274562696,1.7522401756809656,0.9241692925812448,1.6271155091755947
2.582413616210414,1.2357976124117327,1.751561910239967,0.9238571668235332,1.626485677584182
2.581413616210414,1.2353800973671953,1.7508836447989686,0.9235450410658215,1.625855845992769
2.5804136162104148,1.2349625823226584,1.75020537935797,0.92323291530811,1.6252260144013568
2.5794136162104144,1.234545067278121,1.7495271139169715,0.9229207895503981,1.6245961828099438
2.578413616210415,1.2341275522335842,1.7488488484759728,0.9226086637926866,1.623966351218531
2.5774136162104155,1.2337100371890468,1.7481705830349743,0.9222965380349749,1.6233365196271181
2.576413616210415,1.23329252214451,1.747492317593976,0.9219844122772632,1.6227066880357055
2.5754136162104153,1.2328750070999726,1.7468140521529774,0.9216722865195516,1.6220768564442922
2.5744136162104154,1.2324574920554356,1.7461357867119787,0.9213601607618399,1.6214470248528798
2.573413616210416,1.2320399770108983,1.7454575212709804,0.9210480350041282,1.6208171932614674
2.572413616210416,1.2316224619663612,1.7447792558299815,0.9207359092464166,1.6201873616700542
2.5714136162104166,1.2312049469218243,1.744100990388983,0.9204237834887049,1.6195575300786416
2.5704136162104163,1.2307874318772871,1.7434227249479846,0.9201116577309932,1.6189276984872285
2.569413616210417,1.23036991683275,1.7427444595069859,0.9197995319732816,1.618297866895816
2.568413616210417,1.2299524017882126,1.7420661940659874,0.9194874062155699,1.6176680353044033
2.567413616210417,1.2295348867436753,1.741387928624989,0.9191752804578582,1.6170382037129902
2.566413616210417,1.2291173716991384,1.7407096631839902,0.9188631547001466,1.6164083721215776
2.5654136162104173,1.2286998566546015,1.7400313977429918,0.9185510289424349,1.6157785405301646
2.564413616210418,1.228282341610064,1.7393531323019933,0.9182389031847232,1.6151487089387522
2.5634136162104184,1.2278648265655268,1.7386748668609948,0.9179267774270115,1.6145188773473396
2.562413616210418,1.2274473115209898,1.7379966014199963,0.9176146516692998,1.6138890457559265
2.561413616210418,1.227029796476453,1.7373183359789977,0.9173025259115881,1.613259214164514
2.5604136162104187,1.2266122814319156,1.7366400705379992,0.9169904001538766,1.6126293825731008
2.559413616210419,1.2261947663873785,1.7359618050970007,0.9166782743961649,1.6119995509816882
2.5584136162104194,1.225777251342841,1.735283539656002,0.9163661486384533,1.6113697193902752
2.5574136162104195,1.2253597362983042,1.7346052742150038,0.9160540228807416,1.6107398877988623
2.5564136162104196,1.2249422212537673,1.7339270087740049,0.9157418971230299,1.6101100562074502
2.5554136162104197,1.22452470620923,1.7332487433330064,0.9154297713653182,1.6094802246160371
2.55441361621042,1.2241071911646926,1.732570477892008,0.9151176456076067,1.6088503930246243
2.5534136162104204,1.2236896761201557,1.7318922124510094,0.9148055198498949,1.6082205614332115
2.5524136162104205,1.2232721610756188,1.7312139470100107,0.9144933940921832,1.6075907298417988
2.5514136162104206,1.2228546460310814,1.7305356815690123,0.9141812683344716,1.606960898250386
2.5504136162104203,1.222437130986544,1.7298574161280138,0.9138691425767599,1.606331066658973
2.549413616210421,1.2220196159420074,1.7291791506870153,0.9135570168190482,1.6057012350675604
2.5484136162104214,1.22160210089747,1.7285008852460166,0.9132448910613366,1.6050714034761473
2.5474136162104215,1.221184585852933,1.7278226198050182,0.9129327653036249,1.6044415718847347
